/Users/ruoxili/Documents/NRL/rl-starter-files/scripts/train.py --algo ppo --env MiniGrid-SimpleCrossingS9N1-v0 --save-interval 10 --model simple14 --lr 0.001 --text --procs 8

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-SimpleCrossingS9N1-v0', epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model='simple14', optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=1, text=True, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (word_embedding): Embedding(100, 32)
  (text_rnn): GRU(32, 128, batch_first=True)
  (actor): Sequential(
    (0): Linear(in_features=192, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=192, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 111 | F 227328 | FPS 1104 | D 197 | rR:μσmM 0.10 0.23 0.00 0.85 | F:μσmM 295.1 70.0 53.0 324.0 | H 1.941 | V 0.021 | pL 0.001 | vL 0.000 | ∇ 0.003
U 112 | F 229376 | FPS 1117 | D 199 | rR:μσmM 0.02 0.09 0.00 0.36 | F:μσmM 318.2 22.5 231.0 324.0 | H 1.943 | V 0.019 | pL 0.004 | vL 0.000 | ∇ 0.002
U 113 | F 231424 | FPS 1166 | D 200 | rR:μσmM 0.05 0.13 0.00 0.42 | F:μσmM 311.1 34.4 210.0 324.0 | H 1.941 | V 0.018 | pL 0.000 | vL 0.000 | ∇ 0.005
U 114 | F 233472 | FPS 1150 | D 202 | rR:μσmM 0.03 0.10 0.00 0.42 | F:μσmM 316.9 27.6 210.0 324.0 | H 1.945 | V 0.015 | pL 0.004 | vL 0.000 | ∇ 0.001
U 115 | F 235520 | FPS 1128 | D 204 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.943 | V 0.014 | pL 0.003 | vL 0.000 | ∇ 0.002
U 116 | F 237568 | FPS 1159 | D 206 | rR:μσmM 0.04 0.15 0.00 0.62 | F:μσmM 312.3 45.3 137.0 324.0 | H 1.939 | V 0.017 | pL -0.003 | vL 0.001 | ∇ 0.009
U 117 | F 239616 | FPS 1165 | D 208 | rR:μσmM 0.04 0.15 0.00 0.62 | F:μσmM 312.3 45.3 137.0 324.0 | H 1.934 | V 0.010 | pL 0.003 | vL 0.000 | ∇ 0.008
U 118 | F 241664 | FPS 1101 | D 209 | rR:μσmM 0.04 0.15 0.00 0.62 | F:μσmM 312.3 45.3 137.0 324.0 | H 1.944 | V 0.006 | pL 0.001 | vL 0.000 | ∇ 0.001
U 119 | F 243712 | FPS 1107 | D 211 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.000
U 120 | F 245760 | FPS 1187 | D 213 | rR:μσmM 0.05 0.11 0.00 0.42 | F:μσmM 313.6 28.4 209.0 324.0 | H 1.935 | V 0.012 | pL -0.006 | vL 0.001 | ∇ 0.007
Status saved
U 121 | F 247808 | FPS 1151 | D 215 | rR:μσmM 0.22 0.30 0.00 0.85 | F:μσmM 260.7 94.1 55.0 324.0 | H 1.920 | V 0.029 | pL -0.015 | vL 0.002 | ∇ 0.019
U 122 | F 249856 | FPS 1132 | D 217 | rR:μσmM 0.17 0.31 0.00 0.85 | F:μσmM 271.1 95.6 55.0 324.0 | H 1.919 | V 0.035 | pL 0.004 | vL 0.000 | ∇ 0.010
U 123 | F 251904 | FPS 1157 | D 218 | rR:μσmM 0.08 0.23 0.00 0.85 | F:μσmM 298.1 71.9 55.0 324.0 | H 1.927 | V 0.031 | pL 0.005 | vL 0.001 | ∇ 0.020
U 124 | F 253952 | FPS 1169 | D 220 | rR:μσmM 0.08 0.20 0.00 0.65 | F:μσmM 300.9 61.2 126.0 324.0 | H 1.933 | V 0.028 | pL -0.004 | vL 0.001 | ∇ 0.013
U 125 | F 256000 | FPS 1145 | D 222 | rR:μσmM 0.08 0.20 0.00 0.65 | F:μσmM 300.9 61.2 126.0 324.0 | H 1.941 | V 0.017 | pL 0.004 | vL 0.000 | ∇ 0.003
U 126 | F 258048 | FPS 1190 | D 224 | rR:μσmM 0.14 0.27 0.00 0.81 | F:μσmM 282.9 81.8 70.0 324.0 | H 1.927 | V 0.029 | pL -0.004 | vL 0.002 | ∇ 0.010
U 127 | F 260096 | FPS 1171 | D 225 | rR:μσmM 0.12 0.25 0.00 0.81 | F:μσmM 289.3 78.6 70.0 324.0 | H 1.932 | V 0.034 | pL -0.001 | vL 0.002 | ∇ 0.012
U 128 | F 262144 | FPS 1151 | D 227 | rR:μσmM 0.14 0.27 0.00 0.81 | F:μσmM 282.2 83.2 70.0 324.0 | H 1.938 | V 0.025 | pL 0.000 | vL 0.000 | ∇ 0.005
U 129 | F 264192 | FPS 1165 | D 229 | rR:μσmM 0.09 0.16 0.00 0.51 | F:μσmM 301.4 45.0 176.0 324.0 | H 1.935 | V 0.023 | pL -0.001 | vL 0.001 | ∇ 0.007
U 130 | F 266240 | FPS 1162 | D 231 | rR:μσmM 0.04 0.12 0.00 0.43 | F:μσmM 313.2 30.7 206.0 324.0 | H 1.940 | V 0.020 | pL 0.004 | vL 0.000 | ∇ 0.006
Status saved
U 131 | F 268288 | FPS 1123 | D 233 | rR:μσmM 0.04 0.10 0.00 0.33 | F:μσmM 315.4 23.2 242.0 324.0 | H 1.936 | V 0.022 | pL 0.002 | vL 0.000 | ∇ 0.005
U 132 | F 270336 | FPS 1170 | D 234 | rR:μσmM 0.08 0.15 0.00 0.52 | F:μσmM 303.8 42.0 172.0 324.0 | H 1.923 | V 0.030 | pL -0.003 | vL 0.001 | ∇ 0.009
U 133 | F 272384 | FPS 1186 | D 236 | rR:μσmM 0.16 0.24 0.00 0.68 | F:μσmM 278.5 69.6 114.0 324.0 | H 1.923 | V 0.033 | pL -0.008 | vL 0.001 | ∇ 0.016
U 134 | F 274432 | FPS 1167 | D 238 | rR:μσmM 0.24 0.24 0.00 0.68 | F:μσmM 258.1 71.7 114.0 324.0 | H 1.925 | V 0.031 | pL -0.002 | vL 0.001 | ∇ 0.010
U 135 | F 276480 | FPS 1168 | D 240 | rR:μσmM 0.13 0.22 0.00 0.67 | F:μσmM 289.5 63.4 120.0 324.0 | H 1.937 | V 0.026 | pL -0.001 | vL 0.000 | ∇ 0.008
U 136 | F 278528 | FPS 1166 | D 241 | rR:μσmM 0.08 0.18 0.00 0.67 | F:μσmM 303.5 52.7 120.0 324.0 | H 1.932 | V 0.026 | pL 0.007 | vL 0.001 | ∇ 0.012
U 137 | F 280576 | FPS 1173 | D 243 | rR:μσmM 0.07 0.19 0.00 0.67 | F:μσmM 303.4 56.2 120.0 324.0 | H 1.941 | V 0.022 | pL 0.002 | vL 0.000 | ∇ 0.004
U 138 | F 282624 | FPS 1203 | D 245 | rR:μσmM 0.04 0.12 0.00 0.45 | F:μσmM 313.6 31.2 199.0 324.0 | H 1.939 | V 0.022 | pL 0.002 | vL 0.000 | ∇ 0.004
U 139 | F 284672 | FPS 1167 | D 247 | rR:μσmM 0.03 0.09 0.00 0.33 | F:μσmM 316.2 21.8 241.0 324.0 | H 1.939 | V 0.018 | pL 0.000 | vL 0.000 | ∇ 0.004
U 140 | F 286720 | FPS 1164 | D 248 | rR:μσmM 0.04 0.11 0.00 0.33 | F:μσmM 313.6 27.6 240.0 324.0 | H 1.937 | V 0.015 | pL 0.002 | vL 0.000 | ∇ 0.005
Status saved
U 141 | F 288768 | FPS 1149 | D 250 | rR:μσmM 0.05 0.13 0.00 0.42 | F:μσmM 311.6 33.4 209.0 324.0 | H 1.934 | V 0.013 | pL -0.002 | vL 0.000 | ∇ 0.006
U 142 | F 290816 | FPS 1130 | D 252 | rR:μσmM 0.15 0.30 0.00 0.89 | F:μσmM 280.4 95.1 39.0 324.0 | H 1.927 | V 0.024 | pL -0.011 | vL 0.003 | ∇ 0.017
U 143 | F 292864 | FPS 1169 | D 254 | rR:μσmM 0.21 0.33 0.00 0.89 | F:μσmM 260.7 102.8 39.0 324.0 | H 1.912 | V 0.054 | pL -0.013 | vL 0.004 | ∇ 0.029
U 144 | F 294912 | FPS 1167 | D 255 | rR:μσmM 0.32 0.36 0.00 0.92 | F:μσmM 229.7 115.6 29.0 324.0 | H 1.876 | V 0.073 | pL -0.001 | vL 0.005 | ∇ 0.043
U 145 | F 296960 | FPS 1170 | D 257 | rR:μσmM 0.19 0.32 0.00 0.92 | F:μσmM 267.6 102.3 29.0 324.0 | H 1.905 | V 0.051 | pL -0.000 | vL 0.002 | ∇ 0.016
U 146 | F 299008 | FPS 1124 | D 259 | rR:μσmM 0.16 0.29 0.00 0.86 | F:μσmM 277.2 89.5 49.0 324.0 | H 1.912 | V 0.045 | pL -0.003 | vL 0.003 | ∇ 0.016
U 147 | F 301056 | FPS 1169 | D 261 | rR:μσmM 0.14 0.26 0.00 0.86 | F:μσmM 286.2 82.8 49.0 324.0 | H 1.912 | V 0.043 | pL 0.007 | vL 0.001 | ∇ 0.013
U 148 | F 303104 | FPS 1144 | D 263 | rR:μσmM 0.09 0.19 0.00 0.72 | F:μσmM 302.0 57.1 101.0 324.0 | H 1.910 | V 0.039 | pL 0.003 | vL 0.001 | ∇ 0.012
U 149 | F 305152 | FPS 1164 | D 264 | rR:μσmM 0.17 0.28 0.00 0.85 | F:μσmM 275.6 87.2 54.0 324.0 | H 1.901 | V 0.056 | pL -0.009 | vL 0.003 | ∇ 0.020
U 150 | F 307200 | FPS 1169 | D 266 | rR:μσmM 0.21 0.31 0.00 0.85 | F:μσmM 260.8 96.2 54.0 324.0 | H 1.918 | V 0.039 | pL -0.003 | vL 0.002 | ∇ 0.015
Status saved
U 151 | F 309248 | FPS 1042 | D 268 | rR:μσmM 0.19 0.29 0.00 0.85 | F:μσmM 265.7 89.9 54.0 324.0 | H 1.925 | V 0.032 | pL 0.000 | vL 0.001 | ∇ 0.014
U 152 | F 311296 | FPS 1098 | D 270 | rR:μσmM 0.22 0.32 0.00 0.90 | F:μσmM 259.5 101.5 35.0 324.0 | H 1.892 | V 0.069 | pL -0.015 | vL 0.003 | ∇ 0.024
U 153 | F 313344 | FPS 1170 | D 272 | rR:μσmM 0.31 0.36 0.00 0.90 | F:μσmM 228.4 113.4 35.0 324.0 | H 1.908 | V 0.075 | pL 0.001 | vL 0.001 | ∇ 0.020
U 154 | F 315392 | FPS 1201 | D 273 | rR:μσmM 0.20 0.32 0.00 0.85 | F:μσmM 262.8 99.2 54.0 324.0 | H 1.916 | V 0.053 | pL 0.003 | vL 0.002 | ∇ 0.016
U 155 | F 317440 | FPS 1163 | D 275 | rR:μσmM 0.21 0.33 0.00 0.85 | F:μσmM 260.2 105.1 53.0 324.0 | H 1.892 | V 0.087 | pL -0.005 | vL 0.006 | ∇ 0.029
U 156 | F 319488 | FPS 1162 | D 277 | rR:μσmM 0.33 0.36 0.00 0.85 | F:μσmM 222.9 111.4 53.0 324.0 | H 1.912 | V 0.066 | pL -0.003 | vL 0.003 | ∇ 0.019
U 157 | F 321536 | FPS 1150 | D 279 | rR:μσmM 0.18 0.31 0.00 0.80 | F:μσmM 269.8 95.6 71.0 324.0 | H 1.933 | V 0.048 | pL 0.009 | vL 0.000 | ∇ 0.006
U 158 | F 323584 | FPS 1171 | D 281 | rR:μσmM 0.07 0.20 0.00 0.77 | F:μσmM 303.9 60.1 84.0 324.0 | H 1.921 | V 0.052 | pL 0.003 | vL 0.002 | ∇ 0.012
U 159 | F 325632 | FPS 1155 | D 282 | rR:μσmM 0.11 0.24 0.00 0.77 | F:μσmM 292.1 72.4 84.0 324.0 | H 1.928 | V 0.047 | pL 0.002 | vL 0.001 | ∇ 0.012
U 160 | F 327680 | FPS 1167 | D 284 | rR:μσmM 0.15 0.26 0.00 0.77 | F:μσmM 280.2 79.4 84.0 324.0 | H 1.920 | V 0.051 | pL 0.000 | vL 0.001 | ∇ 0.012
Status saved
U 161 | F 329728 | FPS 1168 | D 286 | rR:μσmM 0.17 0.23 0.00 0.68 | F:μσmM 276.1 68.1 117.0 324.0 | H 1.902 | V 0.069 | pL -0.009 | vL 0.003 | ∇ 0.018
U 162 | F 331776 | FPS 1123 | D 288 | rR:μσmM 0.31 0.31 0.00 0.93 | F:μσmM 231.8 96.5 24.0 324.0 | H 1.888 | V 0.091 | pL -0.015 | vL 0.005 | ∇ 0.024
U 163 | F 333824 | FPS 1171 | D 289 | rR:μσmM 0.37 0.34 0.00 0.93 | F:μσmM 212.4 106.7 24.0 324.0 | H 1.903 | V 0.075 | pL 0.000 | vL 0.002 | ∇ 0.015
U 164 | F 335872 | FPS 1158 | D 291 | rR:μσmM 0.23 0.31 0.00 0.81 | F:μσmM 255.6 96.1 67.0 324.0 | H 1.909 | V 0.055 | pL -0.001 | vL 0.002 | ∇ 0.017
U 165 | F 337920 | FPS 1141 | D 293 | rR:μσmM 0.34 0.36 0.00 0.91 | F:μσmM 220.9 112.9 33.0 324.0 | H 1.874 | V 0.092 | pL -0.017 | vL 0.005 | ∇ 0.027
U 166 | F 339968 | FPS 1166 | D 295 | rR:μσmM 0.32 0.37 0.00 0.91 | F:μσmM 225.2 115.2 33.0 324.0 | H 1.877 | V 0.081 | pL 0.001 | vL 0.003 | ∇ 0.027
U 167 | F 342016 | FPS 1164 | D 297 | rR:μσmM 0.25 0.32 0.00 0.91 | F:μσmM 249.0 100.0 33.0 324.0 | H 1.874 | V 0.090 | pL 0.003 | vL 0.002 | ∇ 0.025
U 168 | F 344064 | FPS 1159 | D 298 | rR:μσmM 0.17 0.26 0.00 0.80 | F:μσmM 275.1 79.2 71.0 324.0 | H 1.898 | V 0.083 | pL 0.006 | vL 0.002 | ∇ 0.019
U 169 | F 346112 | FPS 1160 | D 300 | rR:μσmM 0.20 0.30 0.00 0.80 | F:μσmM 264.5 92.4 71.0 324.0 | H 1.889 | V 0.104 | pL 0.004 | vL 0.002 | ∇ 0.021
U 170 | F 348160 | FPS 1170 | D 302 | rR:μσmM 0.30 0.32 0.00 0.79 | F:μσmM 234.8 97.9 75.0 324.0 | H 1.877 | V 0.135 | pL -0.016 | vL 0.005 | ∇ 0.027
Status saved
U 171 | F 350208 | FPS 1196 | D 304 | rR:μσmM 0.46 0.30 0.00 0.82 | F:μσmM 183.8 92.9 63.0 324.0 | H 1.906 | V 0.105 | pL -0.010 | vL 0.003 | ∇ 0.025
U 172 | F 352256 | FPS 1128 | D 305 | rR:μσmM 0.44 0.34 0.00 0.82 | F:μσmM 189.9 106.5 63.0 324.0 | H 1.912 | V 0.097 | pL 0.006 | vL 0.002 | ∇ 0.018
U 173 | F 354304 | FPS 1169 | D 307 | rR:μσmM 0.15 0.27 0.00 0.73 | F:μσmM 279.6 81.8 98.0 324.0 | H 1.910 | V 0.095 | pL 0.008 | vL 0.003 | ∇ 0.023
U 174 | F 356352 | FPS 1167 | D 309 | rR:μσmM 0.21 0.28 0.00 0.84 | F:μσmM 262.4 87.6 59.0 324.0 | H 1.907 | V 0.092 | pL 0.003 | vL 0.002 | ∇ 0.019
U 175 | F 358400 | FPS 1136 | D 311 | rR:μσmM 0.34 0.32 0.00 0.85 | F:μσmM 222.9 99.8 53.0 324.0 | H 1.888 | V 0.118 | pL -0.013 | vL 0.004 | ∇ 0.030
U 176 | F 360448 | FPS 1144 | D 312 | rR:μσmM 0.33 0.36 0.00 0.85 | F:μσmM 221.6 111.7 53.0 324.0 | H 1.906 | V 0.076 | pL 0.002 | vL 0.003 | ∇ 0.020
U 177 | F 362496 | FPS 1155 | D 314 | rR:μσmM 0.37 0.36 0.00 0.90 | F:μσmM 210.1 114.6 36.0 324.0 | H 1.906 | V 0.073 | pL -0.002 | vL 0.003 | ∇ 0.019
U 178 | F 364544 | FPS 1150 | D 316 | rR:μσmM 0.22 0.32 0.00 0.84 | F:μσmM 258.6 100.4 56.0 324.0 | H 1.889 | V 0.089 | pL -0.007 | vL 0.006 | ∇ 0.036
U 179 | F 366592 | FPS 1155 | D 318 | rR:μσmM 0.30 0.36 0.00 0.86 | F:μσmM 233.4 112.8 52.0 324.0 | H 1.911 | V 0.061 | pL -0.005 | vL 0.003 | ∇ 0.019
U 180 | F 368640 | FPS 1104 | D 320 | rR:μσmM 0.26 0.32 0.00 0.86 | F:μσmM 247.8 100.1 52.0 324.0 | H 1.900 | V 0.064 | pL -0.004 | vL 0.004 | ∇ 0.021
Status saved
U 181 | F 370688 | FPS 1101 | D 322 | rR:μσmM 0.25 0.34 0.00 0.87 | F:μσmM 246.7 105.7 46.0 324.0 | H 1.892 | V 0.077 | pL -0.011 | vL 0.004 | ∇ 0.025
U 182 | F 372736 | FPS 1186 | D 323 | rR:μσmM 0.35 0.33 0.00 0.88 | F:μσmM 219.9 103.5 44.0 324.0 | H 1.901 | V 0.073 | pL -0.006 | vL 0.004 | ∇ 0.024
U 183 | F 374784 | FPS 1169 | D 325 | rR:μσmM 0.31 0.34 0.00 0.90 | F:μσmM 231.2 107.0 36.0 324.0 | H 1.877 | V 0.092 | pL 0.000 | vL 0.004 | ∇ 0.024
U 184 | F 376832 | FPS 1148 | D 327 | rR:μσmM 0.25 0.31 0.00 0.90 | F:μσmM 250.9 95.1 36.0 324.0 | H 1.905 | V 0.068 | pL 0.003 | vL 0.002 | ∇ 0.012
U 185 | F 378880 | FPS 1095 | D 329 | rR:μσmM 0.11 0.21 0.00 0.60 | F:μσmM 293.6 63.0 143.0 324.0 | H 1.902 | V 0.066 | pL 0.008 | vL 0.002 | ∇ 0.017
U 186 | F 380928 | FPS 1143 | D 330 | rR:μσmM 0.22 0.32 0.00 0.79 | F:μσmM 257.4 99.3 74.0 324.0 | H 1.894 | V 0.083 | pL -0.008 | vL 0.003 | ∇ 0.022
U 187 | F 382976 | FPS 1165 | D 332 | rR:μσmM 0.23 0.34 0.00 0.80 | F:μσmM 253.4 106.0 72.0 324.0 | H 1.905 | V 0.068 | pL 0.002 | vL 0.002 | ∇ 0.019
U 188 | F 385024 | FPS 1170 | D 334 | rR:μσmM 0.16 0.29 0.00 0.80 | F:μσmM 274.9 87.5 72.0 324.0 | H 1.901 | V 0.067 | pL -0.001 | vL 0.003 | ∇ 0.017
U 189 | F 387072 | FPS 1136 | D 336 | rR:μσmM 0.17 0.28 0.00 0.78 | F:μσmM 274.6 86.3 78.0 324.0 | H 1.927 | V 0.046 | pL 0.008 | vL 0.000 | ∇ 0.008
U 190 | F 389120 | FPS 1149 | D 338 | rR:μσmM 0.09 0.21 0.00 0.78 | F:μσmM 299.4 65.9 78.0 324.0 | H 1.936 | V 0.037 | pL 0.007 | vL 0.000 | ∇ 0.006
Status saved
U 191 | F 391168 | FPS 1144 | D 339 | rR:μσmM 0.09 0.20 0.00 0.77 | F:μσmM 300.1 61.3 81.0 324.0 | H 1.913 | V 0.043 | pL -0.002 | vL 0.002 | ∇ 0.016
U 192 | F 393216 | FPS 1156 | D 341 | rR:μσmM 0.15 0.24 0.00 0.77 | F:μσmM 282.1 73.8 81.0 324.0 | H 1.922 | V 0.048 | pL -0.002 | vL 0.001 | ∇ 0.015
U 193 | F 395264 | FPS 1147 | D 343 | rR:μσmM 0.12 0.21 0.00 0.63 | F:μσmM 291.6 62.3 133.0 324.0 | H 1.912 | V 0.046 | pL -0.001 | vL 0.001 | ∇ 0.014
U 194 | F 397312 | FPS 1175 | D 345 | rR:μσmM 0.23 0.32 0.00 0.82 | F:μσmM 254.3 100.2 63.0 324.0 | H 1.914 | V 0.058 | pL -0.010 | vL 0.003 | ∇ 0.022
U 195 | F 399360 | FPS 1157 | D 346 | rR:μσmM 0.31 0.33 0.00 0.82 | F:μσmM 230.4 101.8 63.0 324.0 | H 1.893 | V 0.069 | pL -0.004 | vL 0.003 | ∇ 0.020
U 196 | F 401408 | FPS 1141 | D 348 | rR:μσmM 0.23 0.29 0.00 0.76 | F:μσmM 258.5 88.1 88.0 324.0 | H 1.905 | V 0.073 | pL -0.008 | vL 0.003 | ∇ 0.020
U 197 | F 403456 | FPS 1114 | D 350 | rR:μσmM 0.35 0.31 0.00 0.81 | F:μσmM 219.2 98.2 70.0 324.0 | H 1.888 | V 0.079 | pL -0.007 | vL 0.003 | ∇ 0.026
U 198 | F 405504 | FPS 1152 | D 352 | rR:μσmM 0.32 0.38 0.00 0.89 | F:μσmM 223.6 118.6 38.0 324.0 | H 1.891 | V 0.081 | pL -0.001 | vL 0.003 | ∇ 0.022
U 199 | F 407552 | FPS 1161 | D 354 | rR:μσmM 0.18 0.31 0.00 0.86 | F:μσmM 270.4 96.6 49.0 324.0 | H 1.904 | V 0.076 | pL 0.000 | vL 0.004 | ∇ 0.018
U 200 | F 409600 | FPS 1182 | D 355 | rR:μσmM 0.20 0.29 0.00 0.81 | F:μσmM 265.6 90.9 68.0 324.0 | H 1.919 | V 0.064 | pL 0.002 | vL 0.003 | ∇ 0.018
Status saved
U 201 | F 411648 | FPS 1122 | D 357 | rR:μσmM 0.21 0.32 0.00 0.90 | F:μσmM 259.5 100.2 35.0 324.0 | H 1.900 | V 0.084 | pL 0.002 | vL 0.003 | ∇ 0.024
U 202 | F 413696 | FPS 1125 | D 359 | rR:μσmM 0.25 0.32 0.00 0.90 | F:μσmM 250.4 101.6 35.0 324.0 | H 1.896 | V 0.106 | pL -0.001 | vL 0.004 | ∇ 0.028
U 203 | F 415744 | FPS 1165 | D 361 | rR:μσmM 0.36 0.34 0.00 0.86 | F:μσmM 214.4 107.7 52.0 324.0 | H 1.895 | V 0.113 | pL -0.011 | vL 0.004 | ∇ 0.027
U 204 | F 417792 | FPS 1167 | D 363 | rR:μσmM 0.40 0.33 0.00 0.82 | F:μσmM 204.1 106.9 63.0 324.0 | H 1.894 | V 0.103 | pL -0.009 | vL 0.005 | ∇ 0.025
U 205 | F 419840 | FPS 1156 | D 364 | rR:μσmM 0.43 0.31 0.00 0.81 | F:μσmM 195.1 100.2 69.0 324.0 | H 1.890 | V 0.114 | pL -0.007 | vL 0.005 | ∇ 0.021
U 206 | F 421888 | FPS 1156 | D 366 | rR:μσmM 0.35 0.36 0.00 0.88 | F:μσmM 216.8 111.4 42.0 324.0 | H 1.897 | V 0.099 | pL -0.000 | vL 0.004 | ∇ 0.025
U 207 | F 423936 | FPS 1151 | D 368 | rR:μσmM 0.41 0.38 0.00 0.88 | F:μσmM 197.4 120.5 42.0 324.0 | H 1.857 | V 0.139 | pL -0.005 | vL 0.005 | ∇ 0.033
U 208 | F 425984 | FPS 1148 | D 370 | rR:μσmM 0.35 0.38 0.00 0.88 | F:μσmM 217.7 121.8 42.0 324.0 | H 1.885 | V 0.104 | pL 0.007 | vL 0.002 | ∇ 0.017
U 209 | F 428032 | FPS 1129 | D 372 | rR:μσmM 0.23 0.28 0.00 0.78 | F:μσmM 257.0 86.1 80.0 324.0 | H 1.861 | V 0.108 | pL 0.001 | vL 0.003 | ∇ 0.022
U 210 | F 430080 | FPS 1158 | D 373 | rR:μσmM 0.36 0.31 0.00 0.90 | F:μσmM 219.3 100.4 37.0 324.0 | H 1.868 | V 0.095 | pL -0.002 | vL 0.005 | ∇ 0.025
Status saved
U 211 | F 432128 | FPS 1185 | D 375 | rR:μσmM 0.25 0.33 0.00 0.90 | F:μσmM 249.9 103.8 37.0 324.0 | H 1.875 | V 0.086 | pL 0.004 | vL 0.003 | ∇ 0.016
U 212 | F 434176 | FPS 1121 | D 377 | rR:μσmM 0.23 0.33 0.00 0.91 | F:μσmM 253.8 102.9 31.0 324.0 | H 1.891 | V 0.072 | pL -0.002 | vL 0.003 | ∇ 0.022
U 213 | F 436224 | FPS 1132 | D 379 | rR:μσmM 0.45 0.37 0.00 0.93 | F:μσmM 185.0 119.0 25.0 324.0 | H 1.857 | V 0.106 | pL -0.014 | vL 0.007 | ∇ 0.037
U 214 | F 438272 | FPS 1110 | D 381 | rR:μσmM 0.33 0.36 0.00 0.93 | F:μσmM 224.4 114.5 25.0 324.0 | H 1.863 | V 0.105 | pL 0.001 | vL 0.003 | ∇ 0.026
U 215 | F 440320 | FPS 1131 | D 382 | rR:μσmM 0.26 0.31 0.00 0.93 | F:μσmM 246.8 98.3 25.0 324.0 | H 1.859 | V 0.121 | pL 0.010 | vL 0.003 | ∇ 0.031
U 216 | F 442368 | FPS 1161 | D 384 | rR:μσmM 0.19 0.26 0.00 0.82 | F:μσmM 274.1 83.2 65.0 324.0 | H 1.886 | V 0.092 | pL 0.008 | vL 0.002 | ∇ 0.018
U 217 | F 444416 | FPS 1158 | D 386 | rR:μσmM 0.26 0.30 0.00 0.82 | F:μσmM 252.4 94.2 65.0 324.0 | H 1.882 | V 0.103 | pL 0.004 | vL 0.002 | ∇ 0.018
U 218 | F 446464 | FPS 1154 | D 388 | rR:μσmM 0.26 0.28 0.00 0.81 | F:μσmM 248.9 87.2 68.0 324.0 | H 1.896 | V 0.088 | pL 0.005 | vL 0.003 | ∇ 0.021
U 219 | F 448512 | FPS 1109 | D 390 | rR:μσmM 0.32 0.36 0.00 0.82 | F:μσmM 225.5 112.2 63.0 324.0 | H 1.874 | V 0.096 | pL -0.013 | vL 0.004 | ∇ 0.023
U 220 | F 450560 | FPS 1102 | D 391 | rR:μσmM 0.35 0.34 0.00 0.82 | F:μσmM 219.6 107.9 63.0 324.0 | H 1.887 | V 0.084 | pL -0.003 | vL 0.003 | ∇ 0.025
Status saved
U 221 | F 452608 | FPS 1160 | D 393 | rR:μσmM 0.27 0.30 0.00 0.71 | F:μσmM 244.8 92.0 105.0 324.0 | H 1.891 | V 0.076 | pL -0.001 | vL 0.003 | ∇ 0.015
U 222 | F 454656 | FPS 1128 | D 395 | rR:μσmM 0.34 0.37 0.00 0.93 | F:μσmM 219.8 115.1 27.0 324.0 | H 1.859 | V 0.114 | pL -0.014 | vL 0.006 | ∇ 0.028
U 223 | F 456704 | FPS 1161 | D 397 | rR:μσmM 0.35 0.38 0.00 0.93 | F:μσmM 215.2 121.0 27.0 324.0 | H 1.913 | V 0.066 | pL 0.010 | vL 0.000 | ∇ 0.010
U 224 | F 458752 | FPS 1106 | D 399 | rR:μσmM 0.26 0.36 0.00 0.93 | F:μσmM 244.0 113.7 27.0 324.0 | H 1.923 | V 0.056 | pL 0.007 | vL 0.001 | ∇ 0.008
U 225 | F 460800 | FPS 1113 | D 400 | rR:μσmM 0.17 0.30 0.00 0.87 | F:μσmM 273.2 92.5 48.0 324.0 | H 1.901 | V 0.075 | pL -0.007 | vL 0.003 | ∇ 0.018
U 226 | F 462848 | FPS 1140 | D 402 | rR:μσmM 0.28 0.34 0.00 0.87 | F:μσmM 239.1 107.0 48.0 324.0 | H 1.915 | V 0.075 | pL -0.004 | vL 0.004 | ∇ 0.020
U 227 | F 464896 | FPS 1147 | D 404 | rR:μσmM 0.23 0.30 0.00 0.85 | F:μσmM 258.6 91.6 53.0 324.0 | H 1.918 | V 0.079 | pL 0.008 | vL 0.002 | ∇ 0.014
